3.530000	15.157934	0.501891
3.540000	14.870057	1.003782
3.550000	14.610401	1.505672
3.560000	14.392917	2.007563
3.570000	14.229522	2.007563
3.580000	14.122997	1.505672
3.590000	14.064817	1.003782
3.600000	14.040654	0.501891
3.610000	14.035230	0.000000
3.620000	14.036320	0.000000
3.630000	14.037519	0.000000
3.640000	14.038295	0.000000
3.650000	14.047629	1.003782
3.660000	14.081556	1.505672
3.670000	14.154368	1.505672
3.680000	14.277792	2.007563
3.690000	14.458283	2.007563
3.700000	14.690980	1.505672
3.710000	14.963204	1.003782
3.720000	15.259873	0.501891
3.730000	15.567287	0.000000
3.740000	15.876337	0.000000
3.750000	16.184020	0.000000
3.760000	16.490835	0.000000
3.770000	16.797714	0.000000
3.780000	17.105018	1.003782
3.790000	17.412130	3.513236
3.800000	17.719085	7.528362
3.810000	18.026111	11.543488
3.820000	18.333294	15.056724
3.830000	18.640090	18.569960
3.840000	18.941835	21.079414
3.850000	19.227913	23.588868
3.860000	19.484712	25.596431
3.870000	19.698440	27.102103
3.880000	19.857375	28.607776
3.890000	19.959319	29.611557
3.900000	20.013705	30.113448
3.910000	20.035575	30.615339
3.920000	20.039928	30.615339
3.930000	20.038567	30.113448
3.940000	20.037464	30.113448
3.950000	20.037723	29.611557
3.960000	20.038340	29.611557
3.970000	20.038482	29.611557
3.980000	20.034969	28.607776
3.990000	20.015724	27.603994
4.000000	19.965817	26.600212
4.010000	19.871861	24.592649
4.020000	19.723279	22.585086
4.030000	19.518264	20.075632
4.040000	19.266039	17.566178
4.050000	18.981019	14.554833
4.060000	18.678040	11.543488
4.070000	18.369278	8.030253
4.080000	18.060777	5.018908
4.090000	17.753597	2.007563
4.100000	17.446877	0.000000
4.110000	17.139874	-0.501891
4.120000	16.832652	-0.501891
4.130000	16.525499	0.000000
4.140000	16.218460	0.000000
4.150000	15.911336	0.000000
4.160000	15.604287	0.000000
4.170000	15.298987	0.000000
4.180000	15.002627	0.501891
4.190000	14.727870	1.003782
4.200000	14.488859	1.505672
4.210000	14.298983	2.007563
4.220000	14.166244	2.007563
4.230000	14.086989	1.505672
4.240000	14.048825	1.003782
4.250000	14.036373	0.501891
4.260000	14.035563	0.000000
4.270000	14.037057	0.000000
4.280000	14.037402	0.000000
4.290000	14.037965	0.501891
4.300000	14.048075	1.003782
4.310000	14.083246	1.505672
4.320000	14.157523	1.505672
4.330000	14.282584	2.007563
4.340000	14.464731	2.007563
4.350000	14.698821	1.505672
4.360000	14.972006	1.003782
4.370000	15.269204	0.501891
4.380000	15.576468	0.000000
4.390000	15.881710	-0.501891
4.400000	16.172659	-1.003782
4.410000	16.436401	-1.505672
4.420000	16.659691	-2.007563
4.430000	16.830130	-2.007563
4.440000	16.942944	-2.007563
4.450000	17.005690	-1.505672
4.460000	17.032897	-1.003782
4.470000	17.039788	-0.501891
4.480000	17.038946	0.000000
4.490000	17.037567	0.000000
4.500000	17.037551	0.000000
4.510000	17.038186	0.000000
4.520000	17.038584	0.000000
4.530000	17.038622	0.000000
4.540000	17.038534	0.000000
4.550000	17.038481	0.000000
4.560000	17.038481	0.000000
4.570000	17.038496	0.000000
4.580000	17.038503	0.000000
4.590000	17.038503	0.000000
4.600000	17.038500	0.000000
4.610000	17.038499	0.000000
4.620000	17.038500	0.000000
4.630000	17.038500	0.000000
4.640000	17.038500	0.000000
4.650000	17.038500	0.000000
4.660000	17.038500	0.000000
4.670000	17.038500	0.000000
4.680000	17.038500	0.000000
4.690000	17.038500	0.000000
4.700000	17.038500	0.000000
4.710000	17.038500	0.000000
4.720000	17.038500	0.000000
4.730000	17.038500	0.000000
4.740000	17.038490	0.000000
4.750000	17.038319	0.000000
4.760000	17.038084	0.000000
4.770000	17.037970	0.000000
4.780000	17.037966	0.000000
4.790000	17.037993	0.000000
4.800000	17.038007	-0.501891
4.810000	17.038005	-0.501891
4.820000	17.038001	-0.501891
4.830000	17.037999	0.000000
4.840000	17.037999	0.000000
4.850000	17.038000	0.000000
4.860000	17.038000	0.000000
4.870000	17.038000	0.000000
4.880000	17.038000	0.000000
4.890000	17.038000	0.000000
4.900000	17.038000	0.000000
4.910000	17.038000	0.000000
4.920000	17.038000	0.000000
4.930000	17.038000	0.000000
4.940000	17.038000	0.000000
4.950000	17.038000	0.000000
4.960000	17.038000	0.000000
4.970000	17.038000	0.000000
4.980000	17.038000	0.000000
4.990000	17.038000	0.000000
5.000000	17.038000	0.000000
5.010000	17.038000	0.000000
5.020000	17.038000	0.000000
5.030000	17.038000	0.000000
5.040000	17.038000	0.000000
5.050000	17.038000	0.000000
5.060000	17.038000	0.000000
5.070000	17.038000	0.000000
5.080000	17.038000	0.000000
5.090000	17.038000	0.000000
5.100000	17.038000	0.000000
5.110000	17.038000	0.000000
5.120000	17.038000	0.000000
5.130000	17.038000	0.000000
5.140000	17.038000	0.000000
5.150000	17.038000	0.000000
5.160000	17.038000	0.000000
5.170000	17.038000	0.000000
5.180000	17.038000	0.000000
5.190000	17.038000	0.000000
