0.750000	17.066000	1.505672
0.760000	17.066000	1.505672
0.770000	17.066000	1.505672
0.780000	17.066000	1.505672
0.790000	17.066000	1.505672
0.800000	17.066000	1.505672
0.810000	17.066000	1.505672
0.820000	17.066000	1.505672
0.830000	17.066000	1.505672
0.840000	17.066000	1.505672
0.850000	17.066000	1.505672
0.860000	17.066000	1.505672
0.870000	17.066000	1.505672
0.880000	17.066000	1.505672
0.890000	17.066000	1.505672
0.900000	17.066000	1.505672
0.910000	17.066000	1.505672
0.920000	17.066000	1.505672
0.930000	17.066000	1.505672
0.940000	17.066000	1.505672
0.950000	17.066000	1.505672
0.960000	17.066000	1.505672
0.970000	17.066000	1.505672
0.980000	17.066000	1.505672
0.990000	17.066000	1.505672
1.000000	17.066000	1.505672
1.010000	17.066000	1.505672
1.020000	17.066000	1.505672
1.030000	17.066000	1.505672
1.040000	17.066000	1.505672
1.050000	17.066000	1.505672
1.060000	17.066000	1.505672
1.070000	17.066000	1.505672
1.080000	17.066000	1.505672
1.090000	17.066000	1.505672
1.100000	17.066000	1.505672
1.110000	17.066000	1.505672
1.120000	17.066000	1.505672
1.130000	17.066000	1.505672
1.140000	17.066000	1.505672
1.150000	17.066000	1.505672
1.160000	17.066000	1.505672
1.170000	17.066000	1.505672
1.180000	17.066000	1.505672
1.190000	17.066000	1.505672
1.200000	17.066000	1.505672
1.210000	17.066000	1.505672
1.220000	17.066006	1.505672
1.230000	17.066853	2.007563
1.240000	17.077008	3.011345
1.250000	17.111661	4.517017
1.260000	17.184410	7.528362
1.270000	17.307518	12.547270
1.280000	17.487611	19.071850
1.290000	17.719947	27.102103
1.300000	17.991774	36.136138
1.310000	18.288286	46.173953
1.320000	18.595573	55.709879
1.330000	18.901261	65.245804
1.340000	19.192871	73.777947
1.350000	19.457478	80.804419
1.360000	19.682153	85.823327
1.370000	19.854493	89.838453
1.380000	19.968997	91.846016
1.390000	20.032785	92.347907
1.400000	20.060365	92.347907
1.410000	20.067283	91.344125
1.420000	20.066426	90.842235
1.430000	20.065198	89.838453
1.440000	20.065291	88.834671
1.450000	20.065823	88.332781
1.460000	20.065487	87.328999
1.470000	20.056396	85.823327
1.480000	20.023194	83.313873
1.490000	19.951810	79.800637
1.500000	19.830169	74.279838
1.510000	19.651498	66.751476
1.520000	19.420259	58.219333
1.530000	19.149132	48.683407
1.540000	18.853021	38.645592
1.550000	18.545765	28.607776
1.560000	18.236716	19.573741
1.570000	17.928859	10.539707
1.580000	17.621952	3.513236
1.590000	17.315137	0.000000
1.600000	17.008042	-0.501891
1.610000	16.700815	0.000000
1.620000	16.393739	0.501891
1.630000	16.086620	0.501891
1.640000	15.779447	0.000000
1.650000	15.472718	0.501891
1.660000	15.170748	0.501891
1.670000	14.884038	1.003782
1.680000	14.626241	1.505672
1.690000	14.411291	2.007563
1.700000	14.250859	2.007563
1.710000	14.147148	2.007563
1.720000	14.091057	1.505672
1.730000	14.067983	1.003782
1.740000	14.062945	0.501891
1.750000	14.063972	0.000000
1.760000	14.065140	0.000000
1.770000	14.068452	0.501891
1.780000	14.087299	1.003782
1.790000	14.137667	2.007563
1.800000	14.232582	2.509454
1.810000	14.382288	2.509454
1.820000	14.588085	2.007563
1.830000	14.840811	1.003782
1.840000	15.126047	1.003782
1.850000	15.429136	0.501891
1.860000	15.737977	0.000000
1.870000	16.046432	0.000000
1.880000	16.353643	0.000000
1.890000	16.660452	0.000000
1.900000	16.967520	1.003782
1.910000	17.274726	6.524580
1.920000	17.581827	16.562396
1.930000	17.888870	28.105885
1.940000	18.195908	39.147482
1.950000	18.502990	49.185298
1.960000	18.808456	58.721223
1.970000	19.104664	67.253367
1.980000	19.379119	74.781729
1.990000	19.617782	81.306309
2.000000	19.807407	85.823327
2.010000	19.939434	88.332781
2.020000	20.017584	89.838453
2.030000	20.054812	89.838453
2.040000	20.066840	89.336562
2.050000	20.067547	88.834671
2.060000	20.066193	87.830890
2.070000	20.065843	87.328999
2.080000	20.066181	86.827108
2.090000	20.065147	85.823327
2.100000	20.053094	84.317654
2.110000	20.014885	81.306309
2.120000	19.936725	77.291183
2.130000	19.806780	71.770384
2.140000	19.619675	64.242022
2.150000	19.381494	55.207988
2.160000	19.105635	45.672063
2.170000	18.807060	35.634247
2.180000	18.499144	26.098322
2.190000	18.190235	17.064287
2.200000	17.882620	8.030253
2.210000	17.575761	2.007563
2.220000	17.268870	-0.501891
2.230000	16.961706	-0.501891
