2.970000	18.633279	53.200425
2.980000	18.938420	62.736350
2.990000	19.242497	72.272275
3.000000	19.541792	81.306309
3.010000	19.829811	89.336562
3.020000	20.098916	96.864924
3.030000	20.341607	103.389505
3.040000	20.550484	108.408413
3.050000	20.718766	111.921648
3.060000	20.843217	114.431102
3.070000	20.927755	115.936775
3.080000	20.979930	116.438665
3.090000	21.007917	116.438665
3.100000	21.019611	115.434884
3.110000	21.022316	114.431102
3.120000	21.021839	113.929211
3.130000	21.021264	112.925430
3.140000	21.021238	112.423539
3.150000	21.021423	111.921648
3.160000	21.021216	111.419757
3.170000	21.016610	110.415976
3.180000	20.998677	108.408413
3.190000	20.959234	106.400849
3.200000	20.891509	102.887614
3.210000	20.789008	97.868706
3.220000	20.645550	91.846016
3.230000	20.458799	84.819545
3.240000	20.233064	77.291183
3.250000	19.976091	68.257149
3.260000	19.696244	59.223114
3.270000	19.401146	49.687189
3.280000	19.097797	39.649373
3.290000	18.791941	30.113448
3.300000	18.486520	21.079414
3.310000	18.181803	12.547270
3.320000	17.877213	5.018908
3.330000	17.572532	0.501891
3.340000	17.267707	-0.501891
3.350000	16.962785	0.000000
3.360000	16.657949	0.501891
3.370000	16.353241	0.501891
3.380000	16.048484	0.501891
3.390000	15.743706	0.000000
3.400000	15.438953	0.000000
3.410000	15.134076	0.000000
3.420000	14.829688	0.501891
3.430000	14.529548	0.501891
3.440000	14.240122	1.003782
3.450000	13.968750	1.003782
3.460000	13.723148	1.505672
3.470000	13.510672	1.505672
3.480000	13.338258	2.007563
3.490000	13.209359	2.007563
3.500000	13.120970	1.505672
3.510000	13.065697	1.505672
3.520000	13.035386	1.003782
3.530000	13.022253	0.501891
3.540000	13.018995	0.501891
3.550000	13.019292	0.000000
3.560000	13.019786	0.501891
3.570000	13.020150	0.501891
3.580000	13.024593	1.003782
3.590000	13.042544	1.003782
3.600000	13.082351	1.505672
3.610000	13.150583	1.505672
3.620000	13.253628	2.007563
3.630000	13.397798	2.007563
3.640000	13.585087	1.505672
3.650000	13.811269	1.505672
3.660000	14.068416	1.003782
3.670000	14.348436	0.501891
3.680000	14.643759	0.501891
3.690000	14.947374	0.501891
3.700000	15.253304	0.000000
3.710000	15.558810	0.000000
3.720000	15.863353	0.000000
3.730000	16.167724	0.000000
3.740000	16.472414	0.501891
3.750000	16.777296	0.501891
3.760000	17.082439	1.505672
3.770000	17.387487	8.030253
3.780000	17.692157	18.569960
3.790000	17.996518	30.113448
3.800000	18.301080	41.155046
3.810000	18.606019	51.192861
3.820000	18.911077	60.728787
3.830000	19.215385	70.264712
3.840000	19.515420	79.298746
3.850000	19.804773	87.830890
3.860000	20.075849	94.857361
3.870000	20.321162	101.381941
3.880000	20.533316	106.902740
3.890000	20.705440	110.415976
3.900000	20.833805	113.427321
3.910000	20.921631	114.932993
3.920000	20.976345	115.434884
3.930000	21.006180	114.932993
3.940000	21.019069	114.431102
3.950000	21.022322	113.929211
3.960000	21.021933	112.925430
3.970000	21.021291	112.423539
3.980000	21.021219	111.419757
3.990000	21.021361	110.917867
4.000000	21.020009	110.415976
4.010000	21.010164	108.910303
4.020000	20.982784	106.902740
4.030000	20.930551	103.891395
4.040000	20.846934	99.876269
4.050000	20.725443	94.355470
4.060000	20.561020	87.830890
4.070000	20.354695	80.804419
4.080000	20.112897	72.272275
4.090000	19.843991	63.740131
4.100000	19.555950	54.204206
4.110000	19.256028	44.166390
4.120000	18.950850	34.630465
4.130000	18.644979	25.094540
4.140000	18.340000	16.562396
4.150000	18.035418	8.030253
4.160000	17.730796	2.007563
4.170000	17.426037	-0.501891
4.180000	17.121148	-0.501891
4.190000	16.816273	0.000000
4.200000	16.511550	0.501891
4.210000	16.206854	0.501891
4.220000	15.901949	0.501891
4.230000	15.597183	0.501891
4.240000	15.292476	0.501891
4.250000	14.987627	0.501891
4.260000	14.684582	0.501891
4.270000	14.388666	1.003782
4.280000	14.106941	1.003782
4.290000	13.847059	1.505672
4.300000	13.616499	1.505672
4.310000	13.422479	2.007563
4.320000	13.270979	2.007563
4.330000	13.162248	1.505672
4.340000	13.090793	1.505672
4.350000	13.048517	1.003782
4.360000	13.027372	1.003782
4.370000	13.019846	0.501891
4.380000	13.018906	0.000000
4.390000	13.019533	0.000000
4.400000	13.019855	0.000000
4.410000	13.020910	0.501891
4.420000	13.029407	1.003782
4.430000	13.054869	1.003782
4.440000	13.104786	1.505672
4.450000	13.185426	1.505672
4.460000	13.303433	2.007563
