1.210000	17.190782	2.007563
1.220000	17.233418	3.011345
1.230000	17.298154	4.015126
1.240000	17.389193	5.520799
1.250000	17.510953	7.026471
1.260000	17.667147	9.034034
1.270000	17.857924	11.041598
1.280000	18.079430	13.551052
1.290000	18.326420	16.060506
1.300000	18.593805	19.071850
1.310000	18.877037	22.083195
1.320000	19.171663	25.094540
1.330000	19.473182	28.105885
1.340000	19.777032	31.117230
1.350000	20.079337	33.626684
1.360000	20.375600	36.638028
1.370000	20.661156	39.147482
1.380000	20.931542	41.155046
1.390000	21.182142	43.664499
1.400000	21.408440	45.170172
1.410000	21.605741	46.675844
1.420000	21.769902	47.679626
1.430000	21.898871	48.683407
1.440000	21.994892	49.185298
1.450000	22.062792	49.687189
1.460000	22.107961	49.687189
1.470000	22.135371	49.687189
1.480000	22.149532	49.687189
1.490000	22.154738	49.185298
1.500000	22.155476	49.185298
1.510000	22.155039	48.683407
1.520000	22.154807	48.683407
1.530000	22.154871	48.181517
1.540000	22.154955	48.181517
1.550000	22.154587	47.679626
1.560000	22.150696	47.177735
1.570000	22.136401	46.675844
1.580000	22.106632	45.672063
1.590000	22.057742	44.668281
1.600000	21.985715	43.162609
1.610000	21.886071	41.656936
1.620000	21.754267	39.649373
1.630000	21.587414	37.641810
1.640000	21.386925	35.634247
1.650000	21.157160	33.124793
1.660000	20.903539	30.615339
1.670000	20.631095	28.105885
1.680000	20.344220	25.094540
1.690000	20.047142	22.083195
1.700000	19.744613	19.071850
1.710000	19.440434	15.558615
1.720000	19.136284	12.547270
1.730000	18.832610	9.535925
1.740000	18.529383	6.524580
1.750000	18.226086	3.513236
1.760000	17.922404	1.003782
1.770000	17.618926	0.000000
1.780000	17.315509	0.000000
1.790000	17.011812	0.000000
1.800000	16.708304	0.000000
1.810000	16.405015	0.000000
1.820000	16.101488	0.000000
1.830000	15.797944	0.000000
1.840000	15.494604	0.000000
1.850000	15.191088	0.000000
1.860000	14.887386	0.000000
1.870000	14.584026	0.000000
1.880000	14.282055	0.000000
1.890000	13.984758	0.501891
1.900000	13.696988	0.501891
1.910000	13.423570	1.003782
1.920000	13.169071	1.003782
1.930000	12.938180	1.003782
1.940000	12.735449	1.505672
1.950000	12.565211	1.505672
1.960000	12.430048	1.505672
1.970000	12.328397	1.003782
1.980000	12.255704	1.003782
1.990000	12.206629	0.501891
2.000000	12.176195	0.501891
2.010000	12.159978	0.501891
2.020000	12.153567	0.501891
2.030000	12.152272	0.000000
2.040000	12.152488	0.000000
2.050000	12.152675	0.000000
2.060000	12.152803	0.000000
2.070000	12.155142	0.501891
2.080000	12.166382	0.501891
2.090000	12.192198	0.501891
2.100000	12.236434	1.003782
2.110000	12.303219	1.003782
2.120000	12.396856	1.505672
2.130000	12.521472	1.505672
2.140000	12.680671	1.505672
2.150000	12.874168	1.003782
2.160000	13.097913	1.003782
2.170000	13.346706	0.501891
2.180000	13.615448	0.501891
2.190000	13.899662	0.501891
2.200000	14.194913	0.000000
2.210000	14.496676	0.000000
2.220000	14.800837	0.000000
2.230000	15.105097	0.000000
2.240000	15.408726	0.000000
2.250000	15.711919	0.000000
2.260000	16.015322	0.000000
2.270000	16.318996	0.000000
2.280000	16.622631	0.000000
2.290000	16.926208	0.000000
2.300000	17.229710	1.003782
2.310000	17.533068	4.015126
2.320000	17.836351	7.528362
2.330000	18.139934	11.543488
2.340000	18.443593	15.056724
2.350000	18.747130	18.569960
2.360000	19.050625	21.581304
2.370000	19.354089	24.592649
2.380000	19.657302	27.603994
2.390000	19.959726	30.615339
2.400000	20.258533	33.626684
2.410000	20.548950	36.136138
2.420000	20.826025	38.645592
2.430000	21.085050	40.653155
2.440000	21.321518	43.162609
2.450000	21.530829	44.668281
2.460000	21.708590	46.173953
2.470000	21.851456	46.675844
2.480000	21.960146	47.679626
2.490000	22.038660	48.181517
2.500000	22.092292	48.683407
2.510000	22.126217	48.683407
2.520000	22.145201	48.181517
2.530000	22.153401	48.181517
2.540000	22.155265	48.181517
2.550000	22.154815	47.679626
2.560000	22.154482	47.679626
2.570000	22.154690	47.177735
2.580000	22.154956	47.177735
2.590000	22.154859	47.177735
2.600000	22.152724	46.675844
2.610000	22.142418	45.672063
2.620000	22.118066	45.170172
2.630000	22.075722	44.166390
2.640000	22.011522	42.660718
2.650000	21.921128	41.155046
2.660000	21.800080	39.147482
2.670000	21.644483	37.139919
2.680000	21.454338	35.132356
2.690000	21.233386	33.124793
2.700000	20.986807	30.615339
2.710000	20.719896	27.603994
2.720000	20.437175	25.094540
2.730000	20.142900	22.083195
